Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-08 11:07:13,00.04,115,-00.03,00.02,00.02,23.50,38.50,1009.29,-179.1,179.4,297
2026-01-08 11:07:13,00.07,116,-00.06,00.03,00.03,23.48,38.49,1009.27,-179.1,179.4,302
2026-01-08 11:07:13,00.07,108,-00.05,00.02,00.05,23.49,38.48,1009.30,-179.1,179.4,303
2026-01-08 11:07:13,00.07,105,-00.05,00.01,00.05,23.51,38.52,1009.28,-179.1,179.3,299
2026-01-08 11:07:13,00.06,123,-00.04,00.03,00.04,23.50,38.48,1009.32,-179.1,179.4,297
2026-01-08 11:07:14,00.05,113,-00.04,00.02,00.03,23.48,38.51,1009.31,-179.1,179.4,300
2026-01-08 11:07:14,00.06,134,-00.04,00.04,00.02,23.49,38.46,1009.29,-179.1,179.4,296
2026-01-08 11:07:14,00.06,127,-00.04,00.03,00.04,23.47,38.47,1009.27,-179.1,179.3,300
2026-01-08 11:07:14,00.04,104,-00.03,00.01,00.03,23.47,38.50,1009.31,-179.1,179.4,297
2026-01-08 11:07:14,00.03,055,-00.01,-00.01,00.03,23.47,38.49,1009.30,-179.1,179.4,300
2026-01-08 11:07:15,00.03,079,-00.02,-00.00,00.03,23.47,38.46,1009.32,-179.2,179.4,302
2026-01-08 11:07:15,00.05,073,-00.04,-00.01,00.03,23.48,38.51,1009.29,-179.1,179.4,299
2026-01-08 11:07:15,00.06,102,-00.05,00.01,00.03,23.47,38.45,1009.30,-179.1,179.4,302
2026-01-08 11:07:15,00.03,172,-00.00,00.01,00.02,23.47,38.48,1009.35,-179.1,179.4,297
2026-01-08 11:07:15,00.04,119,-00.02,00.01,00.03,23.47,38.50,1009.31,-179.1,179.3,301
2026-01-08 11:07:16,00.06,100,-00.04,00.01,00.04,23.48,38.48,1009.27,-179.1,179.4,299
2026-01-08 11:07:16,00.07,098,-00.06,00.01,00.05,23.50,38.51,1009.29,-179.1,179.3,301
2026-01-08 11:07:16,00.06,106,-00.04,00.01,00.04,23.50,38.49,1009.35,-179.1,179.4,299
2026-01-08 11:07:16,00.04,118,-00.02,00.01,00.04,23.49,38.49,1009.30,-179.1,179.4,299
2026-01-08 11:07:16,00.03,132,-00.02,00.01,00.03,23.48,38.44,1009.29,-179.1,179.3,300
2026-01-08 11:07:17,00.08,104,-00.07,00.02,00.03,23.47,38.51,1009.28,-179.1,179.4,299
2026-01-08 11:07:17,00.06,116,-00.05,00.03,00.02,23.49,38.46,1009.29,-179.1,179.4,300
2026-01-08 11:07:17,00.06,126,-00.04,00.03,00.03,23.50,38.50,1009.28,-179.1,179.3,301
2026-01-08 11:07:17,00.04,105,-00.02,00.01,00.03,23.49,38.48,1009.32,-179.1,179.4,300
2026-01-08 11:07:17,00.03,095,-00.02,00.00,00.02,23.50,38.53,1009.27,-179.1,179.4,299
2026-01-08 11:07:18,00.06,109,-00.03,00.01,00.05,23.49,38.51,1009.33,-179.1,179.3,298
2026-01-08 11:07:18,00.05,112,-00.03,00.01,00.04,23.48,38.51,1009.28,-179.1,179.4,299
2026-01-08 11:07:18,00.05,131,-00.03,00.02,00.04,23.48,38.49,1009.29,-179.1,179.4,301
2026-01-08 11:07:18,00.06,125,-00.04,00.03,00.04,23.49,38.54,1009.33,-179.1,179.4,300
2026-01-08 11:07:18,00.07,127,-00.04,00.03,00.04,23.48,38.49,1009.28,-179.1,179.4,301
2026-01-08 11:07:19,00.07,112,-00.06,00.02,00.03,23.48,38.46,1009.29,-179.1,179.4,300
2026-01-08 11:07:19,00.06,103,-00.05,00.01,00.04,23.48,38.50,1009.31,-179.1,179.4,298
2026-01-08 11:07:19,00.05,094,-00.04,00.00,00.03,23.48,38.50,1009.27,-179.1,179.4,298
2026-01-08 11:07:19,00.06,100,-00.03,00.01,00.05,23.48,38.50,1009.29,-179.1,179.4,300
2026-01-08 11:07:19,00.06,098,-00.05,00.01,00.04,23.49,38.46,1009.30,-179.1,179.4,299
2026-01-08 11:07:20,00.07,094,-00.06,00.00,00.05,23.50,38.45,1009.32,-179.1,179.4,298
2026-01-08 11:07:20,00.05,096,-00.04,00.00,00.03,23.50,38.48,1009.28,-179.1,179.3,298
2026-01-08 11:07:20,00.06,083,-00.04,-00.00,00.05,23.49,38.49,1009.29,-179.1,179.4,301
2026-01-08 11:07:20,00.05,121,-00.04,00.02,00.03,23.50,38.49,1009.31,-179.1,179.4,297
2026-01-08 11:07:20,00.05,117,-00.04,00.02,00.03,23.51,38.42,1009.29,-179.1,179.4,303
2026-01-08 11:07:21,00.05,104,-00.04,00.01,00.03,23.51,38.45,1009.30,-179.1,179.4,302
2026-01-08 11:07:21,00.05,081,-00.04,-00.01,00.04,23.51,38.50,1009.31,-179.1,179.4,299
2026-01-08 11:07:21,00.07,097,-00.05,00.01,00.05,23.50,38.47,1009.30,-179.1,179.4,302
2026-01-08 11:07:21,00.06,086,-00.04,-00.00,00.04,23.53,38.45,1009.29,-179.1,179.4,300
2026-01-08 11:07:21,00.06,086,-00.05,-00.00,00.03,23.53,38.48,1009.31,-179.1,179.4,299
2026-01-08 11:07:22,00.08,090,-00.06,-00.00,00.05,23.53,38.48,1009.32,-179.1,179.4,299
2026-01-08 11:07:22,00.08,111,-00.06,00.02,00.05,23.52,38.51,1009.31,-179.1,179.4,300
2026-01-08 11:07:22,00.06,122,-00.04,00.03,00.04,23.54,38.51,1009.32,-179.1,179.3,296
2026-01-08 11:07:22,00.05,118,-00.03,00.02,00.03,23.52,38.50,1009.31,-179.1,179.4,301
2026-01-08 11:07:22,00.05,131,-00.03,00.03,00.03,23.53,38.50,1009.34,-179.1,179.3,300
2026-01-08 11:07:23,00.09,108,-00.06,00.02,00.06,23.54,38.49,1009.28,-179.1,179.4,300
2026-01-08 11:07:23,00.07,096,-00.05,00.01,00.04,23.54,38.49,1009.29,-179.1,179.3,297
2026-01-08 11:07:23,00.05,069,-00.03,-00.01,00.04,23.54,38.50,1009.30,-179.1,179.4,298
2026-01-08 11:07:23,00.06,110,-00.05,00.02,00.03,23.53,38.46,1009.31,-179.1,179.4,303
2026-01-08 11:07:23,00.06,118,-00.05,00.02,00.03,23.51,38.49,1009.33,-179.1,179.4,302
2026-01-08 11:07:24,00.06,121,-00.05,00.03,00.02,23.54,38.46,1009.31,-179.1,179.3,299
2026-01-08 11:07:24,00.07,119,-00.06,00.03,00.03,23.52,38.50,1009.32,-179.1,179.4,298
2026-01-08 11:07:24,00.06,096,-00.05,00.00,00.04,23.52,38.48,1009.30,-179.1,179.4,296
2026-01-08 11:07:24,00.05,106,-00.03,00.01,00.03,23.52,38.46,1009.30,-179.1,179.3,301
2026-01-08 11:07:24,00.04,102,-00.03,00.01,00.03,23.52,38.50,1009.29,-179.1,179.4,296
2026-01-08 11:07:25,00.06,077,-00.04,-00.01,00.04,23.52,38.48,1009.28,-179.2,179.4,297
2026-01-08 11:07:25,00.06,103,-00.05,00.01,00.04,23.51,38.49,1009.31,-179.1,179.3,296
2026-01-08 11:07:25,00.06,109,-00.05,00.02,00.03,23.50,38.51,1009.34,-179.1,179.4,294
2026-01-08 11:07:25,00.04,125,-00.03,00.02,00.02,23.50,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:07:25,00.05,106,-00.04,00.01,00.03,23.49,38.49,1009.30,-179.1,179.4,299
2026-01-08 11:07:26,00.05,088,-00.04,-00.00,00.03,23.49,38.46,1009.31,-179.1,179.4,296
2026-01-08 11:07:26,00.06,093,-00.04,00.00,00.05,23.51,38.54,1009.29,-179.1,179.4,296
2026-01-08 11:07:26,00.05,093,-00.02,00.00,00.05,23.48,38.50,1009.29,-179.1,179.4,299
2026-01-08 11:07:26,00.04,138,-00.01,00.02,00.03,23.47,38.46,1009.26,-179.1,179.4,300
2026-01-08 11:07:26,00.05,100,-00.04,00.01,00.03,23.46,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:07:27,00.06,094,-00.05,00.00,00.03,23.46,38.46,1009.29,-179.1,179.4,299
2026-01-08 11:07:27,00.07,090,-00.06,00.00,00.03,23.45,38.48,1009.31,-179.1,179.4,300
2026-01-08 11:07:27,00.10,099,-00.09,00.01,00.04,23.46,38.46,1009.32,-179.1,179.3,302
2026-01-08 11:07:27,00.09,100,-00.07,00.01,00.04,23.46,38.45,1009.31,-179.1,179.4,298
2026-01-08 11:07:27,00.07,100,-00.05,00.01,00.05,23.45,38.51,1009.31,-179.1,179.4,303
2026-01-08 11:07:28,00.04,082,-00.02,-00.00,00.04,23.45,38.48,1009.28,-179.1,179.4,298
2026-01-08 11:07:28,00.05,091,-00.04,00.00,00.02,23.43,38.45,1009.29,-179.1,179.4,299
2026-01-08 11:07:28,00.09,092,-00.09,00.00,00.03,23.43,38.46,1009.31,-179.1,179.3,300
2026-01-08 11:07:28,00.08,095,-00.07,00.01,00.04,23.45,38.46,1009.31,-179.1,179.3,295
2026-01-08 11:07:28,00.06,110,-00.04,00.02,00.03,23.45,38.49,1009.29,-179.1,179.4,303
2026-01-08 11:07:29,00.04,104,-00.03,00.01,00.03,23.44,38.45,1009.31,-179.1,179.4,299
2026-01-08 11:07:29,00.03,097,-00.03,00.00,00.01,23.42,38.46,1009.31,-179.1,179.4,300
2026-01-08 11:07:29,00.06,089,-00.05,-00.00,00.03,23.40,38.46,1009.31,-179.1,179.4,301
2026-01-08 11:07:29,00.08,106,-00.07,00.02,00.03,23.43,38.49,1009.27,-179.1,179.4,300
2026-01-08 11:07:29,00.07,090,-00.06,-00.00,00.03,23.43,38.46,1009.30,-179.1,179.4,299
2026-01-08 11:07:30,00.06,083,-00.04,-00.01,00.04,23.42,38.46,1009.26,-179.2,179.3,299
2026-01-08 11:07:30,00.05,102,-00.04,00.01,00.03,23.42,38.44,1009.31,-179.1,179.4,300
2026-01-08 11:07:30,00.04,089,-00.03,-00.00,00.02,23.43,38.49,1009.31,-179.1,179.4,300
2026-01-08 11:07:30,00.07,094,-00.06,00.00,00.03,23.42,38.49,1009.29,-179.1,179.4,300
2026-01-08 11:07:30,00.07,095,-00.05,00.00,00.04,23.44,38.50,1009.30,-179.1,179.4,300
2026-01-08 11:07:31,00.05,091,-00.03,00.00,00.04,23.45,38.48,1009.30,-179.1,179.4,298
2026-01-08 11:07:31,00.04,052,-00.02,-00.02,00.02,23.44,38.46,1009.28,-179.1,179.4,299
2026-01-08 11:07:31,00.06,086,-00.05,-00.00,00.02,23.44,38.50,1009.30,-179.1,179.4,300
2026-01-08 11:07:31,00.07,074,-00.06,-00.02,00.04,23.44,38.46,1009.29,-179.1,179.4,300
2026-01-08 11:07:31,00.08,089,-00.07,-00.00,00.03,23.44,38.51,1009.30,-179.1,179.4,301
2026-01-08 11:07:32,00.06,103,-00.04,00.01,00.04,23.45,38.46,1009.31,-179.1,179.3,300
2026-01-08 11:07:32,00.04,090,-00.03,00.00,00.03,23.43,38.48,1009.29,-179.1,179.4,301
2026-01-08 11:07:32,00.05,080,-00.04,-00.01,00.03,23.45,38.46,1009.30,-179.1,179.4,299
2026-01-08 11:07:32,00.07,080,-00.06,-00.01,00.03,23.44,38.49,1009.31,-179.1,179.3,298
2026-01-08 11:07:32,00.08,080,-00.06,-00.01,00.05,23.44,38.46,1009.29,-179.1,179.4,299
2026-01-08 11:07:33,00.07,091,-00.05,00.00,00.05,23.45,38.50,1009.30,-179.1,179.4,296
2026-01-08 11:07:33,00.06,085,-00.05,-00.00,00.04,23.46,38.45,1009.28,-179.1,179.4,298
2026-01-08 11:07:33,00.05,094,-00.03,00.00,00.04,23.46,38.46,1009.32,-179.1,179.4,300
2026-01-08 11:07:33,00.06,091,-00.03,00.00,00.05,23.47,38.48,1009.30,-179.1,179.4,305
2026-01-08 11:07:33,00.06,085,-00.05,-00.00,00.04,23.47,38.49,1009.31,-179.1,179.4,301
2026-01-08 11:07:34,00.06,087,-00.06,-00.00,00.02,23.47,38.44,1009.29,-179.1,179.4,297
2026-01-08 11:07:34,00.07,109,-00.06,00.02,00.03,23.48,38.48,1009.29,-179.1,179.4,301
2026-01-08 11:07:34,00.07,126,-00.05,00.03,00.03,23.48,38.46,1009.31,-179.1,179.4,297
2026-01-08 11:07:34,00.07,101,-00.06,00.01,00.03,23.48,38.46,1009.29,-179.1,179.4,301
2026-01-08 11:07:34,00.07,097,-00.06,00.01,00.03,23.47,38.50,1009.30,-179.1,179.4,298
2026-01-08 11:07:35,00.06,104,-00.05,00.01,00.04,23.46,38.49,1009.31,-179.1,179.4,298
2026-01-08 11:07:35,00.06,110,-00.04,00.02,00.04,23.47,38.50,1009.30,-179.1,179.4,300
2026-01-08 11:07:35,00.07,102,-00.06,00.01,00.03,23.48,38.48,1009.30,-179.1,179.3,298
2026-01-08 11:07:35,00.08,115,-00.06,00.03,00.04,23.48,38.48,1009.31,-179.1,179.4,301
2026-01-08 11:07:35,00.06,116,-00.04,00.02,00.05,23.46,38.46,1009.32,-179.1,179.4,298
2026-01-08 11:07:36,00.04,087,-00.02,-00.00,00.03,23.45,38.48,1009.30,-179.1,179.3,299
2026-01-08 11:07:36,00.05,091,-00.04,00.00,00.03,23.46,38.46,1009.27,-179.1,179.4,298
2026-01-08 11:07:36,00.06,092,-00.05,00.00,00.04,23.47,38.48,1009.30,-179.1,179.4,300
2026-01-08 11:07:36,00.07,082,-00.04,-00.01,00.05,23.46,38.45,1009.30,-179.1,179.4,297
2026-01-08 11:07:36,00.06,112,-00.05,00.02,00.04,23.45,38.44,1009.31,-179.1,179.4,297
2026-01-08 11:07:37,00.08,095,-00.07,00.01,00.04,23.45,38.49,1009.29,-179.1,179.4,298
2026-01-08 11:07:37,00.06,092,-00.06,00.00,00.03,23.46,38.46,1009.30,-179.1,179.4,297
2026-01-08 11:07:37,00.06,077,-00.05,-00.01,00.03,23.46,38.49,1009.29,-179.1,179.4,298
2026-01-08 11:07:37,00.07,105,-00.06,00.01,00.04,23.47,38.49,1009.28,-179.1,179.4,297
2026-01-08 11:07:37,00.05,085,-00.03,-00.00,00.03,23.47,38.45,1009.34,-179.2,179.4,299
2026-01-08 11:07:38,00.07,070,-00.05,-00.02,00.04,23.43,38.48,1009.30,-179.1,179.4,298
2026-01-08 11:07:38,00.08,080,-00.07,-00.01,00.03,23.42,38.46,1009.29,-179.1,179.4,299
2026-01-08 11:07:38,00.08,080,-00.07,-00.01,00.03,23.44,38.46,1009.30,-179.1,179.4,300
2026-01-08 11:07:38,00.06,090,-00.04,00.00,00.04,23.46,38.46,1009.29,-179.1,179.4,297
2026-01-08 11:07:38,00.05,074,-00.04,-00.01,00.04,23.45,38.45,1009.31,-179.1,179.4,298
2026-01-08 11:07:39,00.06,066,-00.04,-00.02,00.04,23.44,38.44,1009.31,-179.1,179.4,300
2026-01-08 11:07:39,00.06,092,-00.06,00.00,00.03,23.43,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:07:39,00.07,094,-00.06,00.00,00.02,23.43,38.44,1009.30,-179.1,179.4,299
2026-01-08 11:07:39,00.07,106,-00.06,00.02,00.04,23.44,38.48,1009.27,-179.1,179.4,299
2026-01-08 11:07:39,00.07,120,-00.05,00.03,00.04,23.43,38.44,1009.29,-179.1,179.4,299
2026-01-08 11:07:40,00.05,088,-00.04,-00.00,00.03,23.44,38.51,1009.27,-179.1,179.4,300
2026-01-08 11:07:40,00.05,075,-00.04,-00.01,00.03,23.44,38.46,1009.31,-179.1,179.4,297
2026-01-08 11:07:40,00.06,093,-00.05,00.00,00.03,23.43,38.50,1009.28,-179.1,179.4,300
2026-01-08 11:07:40,00.07,102,-00.06,00.01,00.04,23.44,38.44,1009.26,-179.1,179.4,297
2026-01-08 11:07:40,00.05,082,-00.04,-00.01,00.03,23.44,38.48,1009.29,-179.1,179.4,301
2026-01-08 11:07:41,00.05,084,-00.04,-00.00,00.03,23.44,38.46,1009.34,-179.1,179.4,300
2026-01-08 11:07:41,00.07,083,-00.06,-00.01,00.03,23.42,38.44,1009.33,-179.1,179.4,302
2026-01-08 11:07:41,00.06,098,-00.05,00.01,00.02,23.42,38.46,1009.31,-179.1,179.4,298
2026-01-08 11:07:41,00.06,110,-00.05,00.02,00.03,23.43,38.45,1009.31,-179.1,179.4,300
2026-01-08 11:07:41,00.08,115,-00.06,00.03,00.04,23.42,38.50,1009.31,-179.1,179.4,299
2026-01-08 11:07:42,00.05,111,-00.04,00.01,00.03,23.42,38.45,1009.29,-179.1,179.3,296
2026-01-08 11:07:42,00.06,085,-00.05,-00.00,00.03,23.40,38.51,1009.27,-179.1,179.4,303
2026-01-08 11:07:42,00.06,083,-00.05,-00.01,00.03,23.42,38.44,1009.30,-179.1,179.4,298
2026-01-08 11:07:42,00.06,119,-00.04,00.02,00.03,23.42,38.49,1009.28,-179.1,179.4,295
2026-01-08 11:07:42,00.05,106,-00.04,00.01,00.02,23.42,38.45,1009.32,-179.1,179.4,301
2026-01-08 11:07:43,00.06,081,-00.05,-00.01,00.04,23.42,38.48,1009.29,-179.1,179.4,298
2026-01-08 11:07:43,00.06,099,-00.06,00.01,00.02,23.42,38.49,1009.29,-179.1,179.4,298
2026-01-08 11:07:43,00.06,089,-00.05,-00.00,00.03,23.42,38.45,1009.32,-179.1,179.4,297
2026-01-08 11:07:43,00.08,107,-00.06,00.02,00.05,23.43,38.46,1009.30,-179.1,179.4,300
2026-01-08 11:07:43,00.06,088,-00.05,-00.00,00.04,23.42,38.49,1009.30,-179.1,179.4,299
2026-01-08 11:07:44,00.05,082,-00.04,-00.01,00.03,23.41,38.48,1009.30,-179.1,179.4,299
2026-01-08 11:07:44,00.06,113,-00.05,00.02,00.02,23.43,38.45,1009.28,-179.1,179.4,298
2026-01-08 11:07:44,00.08,103,-00.07,00.02,00.03,23.45,38.46,1009.31,-179.2,179.4,298
2026-01-08 11:07:44,00.05,112,-00.04,00.01,00.02,23.47,38.48,1009.29,-179.1,179.4,298
2026-01-08 11:07:44,00.04,147,-00.01,00.02,00.04,23.45,38.48,1009.26,-179.1,179.4,297
2026-01-08 11:07:45,00.04,083,-00.02,-00.00,00.03,23.43,38.45,1009.30,-179.1,179.4,299
2026-01-08 11:07:45,00.06,114,-00.04,00.02,00.03,23.43,38.46,1009.29,-179.1,179.4,298
2026-01-08 11:07:45,00.06,114,-00.05,00.02,00.03,23.45,38.49,1009.31,-179.1,179.4,299
2026-01-08 11:07:45,00.07,099,-00.05,00.01,00.04,23.44,38.45,1009.29,-179.1,179.4,297
2026-01-08 11:07:45,00.07,116,-00.05,00.03,00.03,23.44,38.51,1009.28,-179.1,179.4,297
2026-01-08 11:07:46,00.06,103,-00.05,00.01,00.03,23.42,38.49,1009.32,-179.1,179.4,299
2026-01-08 11:07:46,00.07,115,-00.06,00.03,00.03,23.43,38.45,1009.31,-179.1,179.4,301
2026-01-08 11:07:46,00.05,119,-00.04,00.02,00.03,23.45,38.46,1009.27,-179.1,179.4,297
2026-01-08 11:07:46,00.08,120,-00.06,00.03,00.04,23.44,38.49,1009.29,-179.1,179.3,300
2026-01-08 11:07:46,00.08,113,-00.07,00.03,00.04,23.44,38.48,1009.29,-179.1,179.4,298
2026-01-08 11:07:47,00.06,109,-00.05,00.02,00.03,23.44,38.46,1009.29,-179.1,179.4,298
2026-01-08 11:07:47,00.07,115,-00.06,00.03,00.04,23.43,38.49,1009.30,-179.1,179.4,297
2026-01-08 11:07:47,00.08,093,-00.08,00.00,00.04,23.43,38.48,1009.30,-179.1,179.4,301
2026-01-08 11:07:47,00.08,090,-00.07,00.00,00.02,23.43,38.48,1009.31,-179.1,179.4,297
2026-01-08 11:07:47,00.07,088,-00.06,-00.00,00.03,23.45,38.46,1009.31,-179.1,179.4,299
2026-01-08 11:07:48,00.07,090,-00.05,-00.00,00.05,23.44,38.46,1009.31,-179.1,179.4,300
2026-01-08 11:07:48,00.06,091,-00.05,00.00,00.03,23.43,38.45,1009.28,-179.1,179.4,297
2026-01-08 11:07:48,00.06,095,-00.04,00.00,00.04,23.42,38.44,1009.30,-179.1,179.4,303
2026-01-08 11:07:48,00.04,075,-00.02,-00.01,00.03,23.44,38.48,1009.32,-179.1,179.4,301
2026-01-08 11:07:48,00.06,086,-00.06,-00.00,00.03,23.43,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:07:49,00.06,089,-00.06,-00.00,00.02,23.43,38.48,1009.29,-179.1,179.4,297
2026-01-08 11:07:49,00.08,101,-00.07,00.01,00.03,23.43,38.51,1009.29,-179.1,179.4,298
2026-01-08 11:07:49,00.06,104,-00.05,00.01,00.03,23.44,38.49,1009.28,-179.1,179.4,298
2026-01-08 11:07:49,00.04,089,-00.03,-00.00,00.02,23.45,38.50,1009.29,-179.1,179.4,302
2026-01-08 11:07:49,00.05,096,-00.04,00.00,00.02,23.43,38.49,1009.28,-179.1,179.4,301
2026-01-08 11:07:50,00.08,110,-00.07,00.02,00.03,23.44,38.50,1009.30,-179.1,179.4,299
2026-01-08 11:07:50,00.07,092,-00.06,00.00,00.04,23.45,38.50,1009.30,-179.1,179.4,298
2026-01-08 11:07:50,00.08,091,-00.06,00.00,00.05,23.45,38.47,1009.29,-179.1,179.4,298
2026-01-08 11:07:50,00.05,087,-00.04,-00.00,00.04,23.46,38.51,1009.28,-179.1,179.4,300
2026-01-08 11:07:50,00.07,083,-00.06,-00.01,00.05,23.46,38.49,1009.29,-179.1,179.4,301
2026-01-08 11:07:51,00.06,085,-00.05,-00.00,00.03,23.46,38.45,1009.29,-179.1,179.4,296
2026-01-08 11:07:51,00.05,061,-00.04,-00.02,00.02,23.50,38.46,1009.32,-179.1,179.4,300
2026-01-08 11:07:51,00.05,086,-00.05,-00.00,00.03,23.50,38.49,1009.31,-179.1,179.4,299
2026-01-08 11:07:51,00.05,095,-00.04,00.00,00.03,23.49,38.49,1009.33,-179.1,179.4,301
2026-01-08 11:07:51,00.06,111,-00.05,00.02,00.04,23.49,38.48,1009.31,-179.1,179.4,302
2026-01-08 11:07:52,00.07,099,-00.06,00.01,00.03,23.49,38.49,1009.29,-179.1,179.3,300
2026-01-08 11:07:52,00.09,088,-00.08,-00.00,00.04,23.48,38.46,1009.29,-179.1,179.4,301
2026-01-08 11:07:52,00.08,106,-00.07,00.02,00.04,23.50,38.49,1009.26,-179.1,179.3,301
2026-01-08 11:07:52,00.07,095,-00.05,00.00,00.04,23.51,38.50,1009.30,-179.1,179.4,302
2026-01-08 11:07:52,00.08,104,-00.06,00.02,00.04,23.51,38.48,1009.26,-179.1,179.4,298
2026-01-08 11:07:53,00.05,102,-00.04,00.01,00.02,23.52,38.49,1009.28,-179.1,179.4,300
2026-01-08 11:07:53,00.06,098,-00.05,00.01,00.03,23.53,38.45,1009.32,-179.1,179.4,299
2026-01-08 11:07:53,00.06,107,-00.05,00.02,00.02,23.54,38.50,1009.27,-179.1,179.4,299
2026-01-08 11:07:53,00.06,123,-00.04,00.02,00.03,23.54,38.50,1009.26,-179.1,179.4,301
2026-01-08 11:07:53,00.07,119,-00.05,00.03,00.04,23.52,38.49,1009.31,-179.1,179.4,294
2026-01-08 11:07:54,00.07,093,-00.05,00.00,00.05,23.55,38.49,1009.29,-179.1,179.4,300
2026-01-08 11:07:54,00.06,091,-00.05,00.00,00.04,23.55,38.49,1009.29,-179.1,179.4,300
2026-01-08 11:07:54,00.06,105,-00.05,00.01,00.03,23.56,38.50,1009.27,-179.1,179.4,297
2026-01-08 11:07:54,00.06,092,-00.05,00.00,00.03,23.55,38.47,1009.29,-179.1,179.4,298
2026-01-08 11:07:54,00.06,106,-00.05,00.01,00.04,23.54,38.45,1009.30,-179.1,179.4,299
2026-01-08 11:07:55,00.05,110,-00.03,00.01,00.03,23.55,38.46,1009.31,-179.1,179.3,298
2026-01-08 11:07:55,00.05,108,-00.03,00.01,00.03,23.56,38.50,1009.28,-179.1,179.4,300
2026-01-08 11:07:55,00.04,100,-00.03,00.01,00.03,23.55,38.49,1009.28,-179.1,179.4,302
2026-01-08 11:07:55,00.06,083,-00.04,-00.01,00.04,23.55,38.51,1009.27,-179.1,179.4,300
2026-01-08 11:07:55,00.06,094,-00.04,00.00,00.04,23.55,38.49,1009.27,-179.1,179.4,303
2026-01-08 11:07:56,00.04,089,-00.02,-00.00,00.03,23.55,38.49,1009.31,-179.1,179.4,300
2026-01-08 11:07:56,00.06,106,-00.03,00.01,00.04,23.54,38.49,1009.28,-179.1,179.3,297
2026-01-08 11:07:56,00.05,109,-00.03,00.01,00.03,23.56,38.46,1009.31,-179.1,179.4,297
2026-01-08 11:07:56,00.07,090,-00.06,00.00,00.04,23.54,38.49,1009.31,-179.1,179.4,300
2026-01-08 11:07:56,00.04,064,-00.02,-00.01,00.03,23.55,38.45,1009.29,-179.1,179.4,301
2026-01-08 11:07:57,00.05,070,-00.03,-00.01,00.04,23.52,38.49,1009.30,-179.1,179.4,300
2026-01-08 11:07:57,00.07,083,-00.06,-00.01,00.02,23.53,38.48,1009.30,-179.1,179.4,298
2026-01-08 11:07:57,00.08,092,-00.07,00.00,00.03,23.56,38.49,1009.26,-179.1,179.4,298
2026-01-08 11:07:57,00.08,094,-00.08,00.01,00.03,23.57,38.49,1009.34,-179.1,179.4,298
2026-01-08 11:07:57,00.07,109,-00.05,00.02,00.05,23.55,38.50,1009.28,-179.1,179.4,298
2026-01-08 11:07:58,00.05,106,-00.03,00.01,00.05,23.55,38.46,1009.29,-179.1,179.4,298
2026-01-08 11:07:58,00.06,110,-00.05,00.02,00.04,23.55,38.50,1009.29,-179.1,179.3,301
2026-01-08 11:07:58,00.07,108,-00.06,00.02,00.03,23.55,38.45,1009.29,-179.1,179.4,302
2026-01-08 11:07:58,00.05,132,-00.03,00.03,00.03,23.55,38.50,1009.30,-179.1,179.4,299
2026-01-08 11:07:58,00.04,114,-00.03,00.01,00.02,23.55,38.50,1009.30,-179.1,179.4,303
2026-01-08 11:07:59,00.06,105,-00.06,00.02,00.02,23.55,38.49,1009.31,-179.1,179.4,301
2026-01-08 11:07:59,00.05,090,-00.04,00.00,00.04,23.56,38.54,1009.27,-179.1,179.4,301
2026-01-08 11:07:59,00.07,094,-00.05,00.00,00.04,23.55,38.51,1009.31,-179.1,179.4,298
2026-01-08 11:07:59,00.05,083,-00.04,-00.00,00.03,23.54,38.46,1009.27,-179.1,179.4,297
2026-01-08 11:07:59,00.05,096,-00.04,00.00,00.03,23.54,38.49,1009.29,-179.1,179.4,298
2026-01-08 11:08:00,00.06,090,-00.05,00.00,00.04,23.51,38.48,1009.29,-179.1,179.4,302
2026-01-08 11:08:00,00.07,096,-00.06,00.01,00.05,23.51,38.49,1009.30,-179.1,179.4,299
2026-01-08 11:08:00,00.06,093,-00.04,00.00,00.04,23.51,38.49,1009.31,-179.1,179.4,300
2026-01-08 11:08:00,00.08,087,-00.06,-00.00,00.05,23.49,38.49,1009.29,-179.1,179.4,298
2026-01-08 11:08:00,00.08,094,-00.06,00.00,00.05,23.47,38.50,1009.29,-179.1,179.4,296
2026-01-08 11:08:01,00.06,091,-00.05,00.00,00.03,23.49,38.50,1009.26,-179.2,179.4,302
2026-01-08 11:08:01,00.05,101,-00.05,00.01,00.02,23.50,38.50,1009.28,-179.1,179.4,298
2026-01-08 11:08:01,00.06,110,-00.04,00.02,00.03,23.47,38.45,1009.30,-179.1,179.4,298
2026-01-08 11:08:01,00.05,119,-00.03,00.02,00.03,23.47,38.49,1009.27,-179.1,179.4,299
2026-01-08 11:08:01,00.05,093,-00.04,00.00,00.04,23.47,38.46,1009.30,-179.1,179.4,299
2026-01-08 11:08:02,00.08,110,-00.05,00.02,00.05,23.47,38.49,1009.28,-179.1,179.4,298
2026-01-08 11:08:02,00.08,105,-00.06,00.02,00.05,23.45,38.49,1009.27,-179.1,179.4,296
