Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-07 16:49:58,00.05,066,-00.04,-00.02,00.02,23.73,43.17,1012.12,-177.5,-179.2,354
2026-01-07 16:49:59,00.04,062,-00.03,-00.02,00.02,23.74,43.18,1012.11,-177.5,-179.2,354
2026-01-07 16:49:59,00.05,047,-00.03,-00.03,00.02,23.73,43.22,1012.10,-177.5,-179.2,356
2026-01-07 16:49:59,00.04,052,-00.03,-00.02,00.02,23.73,43.19,1012.10,-177.5,-179.2,357
2026-01-07 16:49:59,00.06,042,-00.04,-00.04,00.03,23.72,43.22,1012.08,-177.5,-179.2,356
2026-01-07 16:49:59,00.06,072,-00.05,-00.02,00.03,23.72,43.25,1012.11,-177.5,-179.2,358
2026-01-07 16:50:00,00.05,057,-00.03,-00.02,00.04,23.72,43.21,1012.11,-177.5,-179.2,356
2026-01-07 16:50:00,00.06,080,-00.04,-00.01,00.04,23.72,43.19,1012.12,-177.5,-179.2,356
2026-01-07 16:50:00,00.06,065,-00.04,-00.02,00.03,23.73,43.18,1012.08,-177.5,-179.2,355
2026-01-07 16:50:00,00.05,073,-00.05,-00.01,00.03,23.72,43.18,1012.10,-177.5,-179.2,352
2026-01-07 16:50:00,00.05,073,-00.04,-00.01,00.02,23.72,43.20,1012.11,-177.5,-179.2,357
2026-01-07 16:50:01,00.04,069,-00.03,-00.01,00.03,23.74,43.18,1012.10,-177.5,-179.2,358
2026-01-07 16:50:01,00.05,073,-00.04,-00.01,00.03,23.72,43.21,1012.13,-177.5,-179.2,353
2026-01-07 16:50:01,00.03,066,-00.02,-00.01,00.01,23.76,43.22,1012.11,-177.5,-179.2,355
2026-01-07 16:50:01,00.04,056,-00.02,-00.02,00.03,23.76,43.21,1012.13,-177.5,-179.2,356
2026-01-07 16:50:01,00.05,055,-00.02,-00.02,00.04,23.76,43.20,1012.12,-177.5,-179.2,352
2026-01-07 16:50:02,00.05,104,-00.03,00.01,00.04,23.74,43.22,1012.12,-177.5,-179.2,353
2026-01-07 16:50:02,00.05,106,-00.03,00.01,00.04,23.76,43.20,1012.14,-177.5,-179.2,356
2026-01-07 16:50:02,00.08,088,-00.06,-00.00,00.05,23.75,43.17,1012.13,-177.5,-179.2,357
2026-01-07 16:50:02,00.06,093,-00.05,00.00,00.03,23.75,43.16,1012.10,-177.5,-179.2,356
2026-01-07 16:50:02,00.04,088,-00.03,-00.00,00.03,23.75,43.16,1012.11,-177.5,-179.2,356
2026-01-07 16:50:03,00.05,071,-00.04,-00.01,00.03,23.74,43.18,1012.12,-177.5,-179.2,354
2026-01-07 16:50:03,00.05,065,-00.04,-00.02,00.03,23.73,43.16,1012.10,-177.5,-179.2,352
2026-01-07 16:50:03,00.04,102,-00.03,00.01,00.03,23.73,43.21,1012.12,-177.5,-179.2,353
2026-01-07 16:50:03,00.04,074,-00.02,-00.01,00.03,23.73,43.18,1012.11,-177.5,-179.2,356
2026-01-07 16:50:03,00.04,073,-00.03,-00.01,00.03,23.73,43.18,1012.12,-177.5,-179.2,354
2026-01-07 16:50:04,00.03,065,-00.02,-00.01,00.02,23.72,43.18,1012.10,-177.5,-179.2,357
2026-01-07 16:50:04,00.05,092,-00.04,00.00,00.03,23.72,43.18,1012.07,-177.5,-179.2,356
2026-01-07 16:50:04,00.05,096,-00.04,00.00,00.02,23.73,43.21,1012.09,-177.5,-179.2,356
2026-01-07 16:50:04,00.04,100,-00.04,00.01,00.02,23.73,43.20,1012.08,-177.5,-179.2,354
2026-01-07 16:50:04,00.05,083,-00.04,-00.00,00.03,23.74,43.15,1012.09,-177.5,-179.2,357
2026-01-07 16:50:05,00.05,085,-00.04,-00.00,00.04,23.74,43.13,1012.10,-177.5,-179.2,353
2026-01-07 16:50:05,00.02,050,-00.01,-00.01,00.02,23.75,43.21,1012.10,-177.5,-179.2,356
2026-01-07 16:50:05,00.04,050,-00.03,-00.02,00.03,23.75,43.17,1012.10,-177.5,-179.2,353
2026-01-07 16:50:05,00.04,066,-00.03,-00.01,00.02,23.75,43.17,1012.13,-177.5,-179.2,356
2026-01-07 16:50:05,00.04,076,-00.03,-00.01,00.02,23.76,43.21,1012.13,-177.5,-179.2,351
2026-01-07 16:50:06,00.07,094,-00.05,00.00,00.04,23.76,43.15,1012.08,-177.5,-179.2,354
2026-01-07 16:50:06,00.04,087,-00.02,-00.00,00.03,23.75,43.21,1012.08,-177.5,-179.2,358
2026-01-07 16:50:06,00.04,066,-00.02,-00.01,00.03,23.75,43.16,1012.10,-177.5,-179.2,356
2026-01-07 16:50:06,00.03,062,-00.03,-00.01,00.02,23.76,43.18,1012.11,-177.5,-179.2,354
2026-01-07 16:50:06,00.04,050,-00.03,-00.02,00.02,23.77,43.21,1012.12,-177.5,-179.2,355
2026-01-07 16:50:07,00.05,091,-00.04,00.00,00.04,23.76,43.20,1012.11,-177.5,-179.2,358
2026-01-07 16:50:07,00.06,075,-00.05,-00.01,00.04,23.76,43.17,1012.10,-177.5,-179.2,354
2026-01-07 16:50:07,00.04,072,-00.03,-00.01,00.03,23.76,43.17,1012.10,-177.5,-179.2,356
2026-01-07 16:50:07,00.06,084,-00.04,-00.00,00.04,23.78,43.18,1012.09,-177.5,-179.2,353
2026-01-07 16:50:07,00.03,092,-00.02,00.00,00.03,23.78,43.16,1012.10,-177.5,-179.2,357
2026-01-07 16:50:08,00.04,039,-00.02,-00.03,00.02,23.77,43.20,1012.12,-177.5,-179.2,354
2026-01-07 16:50:08,00.05,068,-00.05,-00.02,00.02,23.76,43.14,1012.10,-177.5,-179.2,353
2026-01-07 16:50:08,00.07,102,-00.06,00.01,00.02,23.76,43.13,1012.10,-177.5,-179.2,355
2026-01-07 16:50:08,00.05,097,-00.05,00.01,00.02,23.77,43.20,1012.13,-177.5,-179.1,354
2026-01-07 16:50:08,00.05,087,-00.04,-00.00,00.03,23.78,43.21,1012.08,-177.5,-179.2,355
2026-01-07 16:50:09,00.02,070,-00.02,-00.01,00.01,23.80,43.21,1012.11,-177.5,-179.2,354
2026-01-07 16:50:09,00.07,069,-00.06,-00.02,00.02,23.78,43.22,1012.12,-177.5,-179.2,351
2026-01-07 16:50:09,00.07,074,-00.06,-00.02,00.04,23.76,43.20,1012.12,-177.5,-179.2,354
2026-01-07 16:50:09,00.05,083,-00.05,-00.01,00.01,23.78,43.16,1012.11,-177.5,-179.2,354
2026-01-07 16:50:09,00.04,087,-00.04,-00.00,00.01,23.78,43.18,1012.12,-177.5,-179.2,355
2026-01-07 16:50:10,00.05,077,-00.05,-00.01,00.02,23.78,43.19,1012.12,-177.5,-179.2,356
2026-01-07 16:50:10,00.05,071,-00.05,-00.02,00.03,23.78,43.18,1012.12,-177.5,-179.2,357
2026-01-07 16:50:10,00.06,074,-00.05,-00.01,00.04,23.77,43.18,1012.11,-177.5,-179.2,356
2026-01-07 16:50:10,00.06,078,-00.04,-00.01,00.04,23.76,43.21,1012.09,-177.5,-179.2,357
2026-01-07 16:50:10,00.06,087,-00.04,-00.00,00.04,23.76,43.21,1012.08,-177.5,-179.2,355
2026-01-07 16:50:11,00.04,074,-00.03,-00.01,00.02,23.76,43.15,1012.11,-177.5,-179.2,355
2026-01-07 16:50:11,00.04,048,-00.03,-00.02,00.02,23.77,43.17,1012.12,-177.5,-179.2,356
2026-01-07 16:50:11,00.06,078,-00.05,-00.01,00.04,23.75,43.18,1012.10,-177.5,-179.2,357
2026-01-07 16:50:11,00.04,096,-00.03,00.00,00.03,23.74,43.20,1012.11,-177.5,-179.2,356
2026-01-07 16:50:11,00.03,088,-00.02,-00.00,00.02,23.74,43.20,1012.10,-177.5,-179.2,354
2026-01-07 16:50:12,00.04,086,-00.03,-00.00,00.03,23.75,43.18,1012.08,-177.5,-179.2,354
2026-01-07 16:50:12,00.06,081,-00.04,-00.01,00.04,23.76,43.17,1012.12,-177.5,-179.2,355
2026-01-07 16:50:12,00.06,069,-00.04,-00.01,00.04,23.76,43.16,1012.10,-177.5,-179.2,354
2026-01-07 16:50:12,00.05,067,-00.03,-00.01,00.04,23.75,43.16,1012.13,-177.5,-179.2,357
2026-01-07 16:50:12,00.04,068,-00.03,-00.01,00.02,23.74,43.20,1012.11,-177.5,-179.2,354
2026-01-07 16:50:13,00.05,075,-00.04,-00.01,00.03,23.74,43.17,1012.09,-177.5,-179.1,353
2026-01-07 16:50:13,00.05,098,-00.04,00.01,00.03,23.74,43.17,1012.12,-177.5,-179.2,358
2026-01-07 16:50:13,00.05,090,-00.04,-00.00,00.03,23.75,43.15,1012.10,-177.5,-179.2,355
2026-01-07 16:50:13,00.05,085,-00.04,-00.00,00.03,23.74,43.17,1012.11,-177.5,-179.2,356
2026-01-07 16:50:13,00.05,067,-00.03,-00.01,00.04,23.74,43.15,1012.07,-177.5,-179.2,360
2026-01-07 16:50:14,00.05,092,-00.04,00.00,00.03,23.73,43.19,1012.11,-177.5,-179.2,355
2026-01-07 16:50:14,00.05,090,-00.04,00.00,00.03,23.74,43.18,1012.12,-177.5,-179.2,355
2026-01-07 16:50:14,00.06,095,-00.05,00.00,00.03,23.74,43.20,1012.12,-177.5,-179.2,355
2026-01-07 16:50:14,00.03,086,-00.03,-00.00,00.01,23.74,43.20,1012.11,-177.5,-179.2,356
2026-01-07 16:50:14,00.04,078,-00.03,-00.01,00.03,23.72,43.15,1012.11,-177.5,-179.2,356
2026-01-07 16:50:15,00.04,112,-00.02,00.01,00.03,23.71,43.18,1012.10,-177.5,-179.2,353
2026-01-07 16:50:15,00.05,079,-00.04,-00.01,00.03,23.73,43.18,1012.12,-177.5,-179.2,360
2026-01-07 16:50:15,00.04,063,-00.02,-00.01,00.03,23.72,43.17,1012.08,-177.5,-179.2,357
2026-01-07 16:50:15,00.05,094,-00.04,00.00,00.03,23.70,43.20,1012.10,-177.5,-179.2,356
2026-01-07 16:50:15,00.06,104,-00.05,00.01,00.03,23.69,43.20,1012.11,-177.5,-179.2,357
2026-01-07 16:50:16,00.06,109,-00.05,00.02,00.03,23.69,43.20,1012.12,-177.5,-179.2,358
2026-01-07 16:50:16,00.03,121,-00.02,00.01,00.03,23.70,43.20,1012.12,-177.5,-179.2,356
2026-01-07 16:50:16,00.04,107,-00.03,00.01,00.03,23.71,43.15,1012.13,-177.5,-179.1,355
2026-01-07 16:50:16,00.04,110,-00.03,00.01,00.03,23.71,43.16,1012.11,-177.5,-179.2,356
2026-01-07 16:50:16,00.04,113,-00.02,00.01,00.03,23.71,43.12,1012.09,-177.5,-179.2,352
2026-01-07 16:50:17,00.04,088,-00.03,-00.00,00.02,23.71,43.13,1012.14,-177.5,-179.2,356
2026-01-07 16:50:17,00.05,082,-00.04,-00.01,00.03,23.70,43.15,1012.13,-177.5,-179.1,356
2026-01-07 16:50:17,00.05,095,-00.04,00.00,00.03,23.71,43.17,1012.13,-177.5,-179.2,354
2026-01-07 16:50:17,00.04,082,-00.03,-00.00,00.02,23.69,43.16,1012.11,-177.5,-179.2,355
2026-01-07 16:50:17,00.04,126,-00.02,00.01,00.03,23.70,43.21,1012.12,-177.5,-179.2,353
2026-01-07 16:50:18,00.03,088,-00.02,-00.00,00.02,23.69,43.20,1012.10,-177.5,-179.2,355
2026-01-07 16:50:18,00.04,084,-00.03,-00.00,00.02,23.68,43.16,1012.10,-177.5,-179.2,354
2026-01-07 16:50:18,00.03,089,-00.03,-00.00,00.01,23.70,43.16,1012.11,-177.5,-179.2,355
2026-01-07 16:50:18,00.04,059,-00.03,-00.02,00.02,23.70,43.18,1012.11,-177.5,-179.2,355
2026-01-07 16:50:18,00.04,104,-00.03,00.01,00.01,23.70,43.17,1012.11,-177.5,-179.2,355
2026-01-07 16:50:19,00.05,099,-00.04,00.01,00.02,23.69,43.17,1012.09,-177.5,-179.2,353
2026-01-07 16:50:19,00.04,055,-00.02,-00.02,00.03,23.69,43.17,1012.11,-177.5,-179.2,357
2026-01-07 16:50:19,00.03,090,-00.01,-00.00,00.03,23.70,43.20,1012.14,-177.5,-179.2,358
2026-01-07 16:50:19,00.02,128,-00.02,00.01,00.01,23.70,43.17,1012.11,-177.5,-179.2,357
2026-01-07 16:50:19,00.03,073,-00.03,-00.01,00.01,23.70,43.17,1012.12,-177.5,-179.2,355
2026-01-07 16:50:20,00.07,079,-00.06,-00.01,00.03,23.70,43.16,1012.11,-177.5,-179.2,356
2026-01-07 16:50:20,00.05,088,-00.03,-00.00,00.04,23.70,43.15,1012.14,-177.5,-179.2,354
2026-01-07 16:50:20,00.06,083,-00.03,-00.00,00.05,23.68,43.15,1012.09,-177.5,-179.2,358
2026-01-07 16:50:20,00.03,316,00.01,-00.01,00.03,23.68,43.20,1012.09,-177.5,-179.2,354
2026-01-07 16:50:20,00.03,073,-00.02,-00.01,00.01,23.66,43.16,1012.12,-177.5,-179.2,355
2026-01-07 16:50:21,00.08,092,-00.07,00.00,00.02,23.68,43.18,1012.12,-177.5,-179.2,354
2026-01-07 16:50:21,00.09,100,-00.08,00.01,00.04,23.71,43.17,1012.09,-177.5,-179.2,354
2026-01-07 16:50:21,00.07,081,-00.05,-00.01,00.05,23.69,43.19,1012.09,-177.5,-179.2,355
2026-01-07 16:50:21,00.04,087,-00.03,-00.00,00.03,23.67,43.17,1012.11,-177.5,-179.2,354
2026-01-07 16:50:21,00.06,089,-00.05,-00.00,00.03,23.67,43.16,1012.08,-177.5,-179.2,355
2026-01-07 16:50:22,00.05,091,-00.04,00.00,00.03,23.68,43.12,1012.09,-177.5,-179.2,357
2026-01-07 16:50:22,00.05,088,-00.03,-00.00,00.03,23.69,43.15,1012.08,-177.5,-179.2,353
2026-01-07 16:50:22,00.06,098,-00.04,00.01,00.04,23.68,43.20,1012.11,-177.5,-179.1,353
2026-01-07 16:50:22,00.07,096,-00.06,00.01,00.04,23.67,43.17,1012.11,-177.5,-179.2,353
2026-01-07 16:50:22,00.05,094,-00.04,00.00,00.03,23.67,43.16,1012.14,-177.5,-179.2,355
2026-01-07 16:50:23,00.06,081,-00.04,-00.01,00.03,23.68,43.17,1012.09,-177.5,-179.2,356
2026-01-07 16:50:23,00.06,099,-00.05,00.01,00.04,23.67,43.16,1012.11,-177.5,-179.2,355
2026-01-07 16:50:23,00.04,096,-00.02,00.00,00.03,23.67,43.17,1012.12,-177.5,-179.2,353
2026-01-07 16:50:23,00.05,101,-00.05,00.01,00.03,23.68,43.17,1012.11,-177.5,-179.2,356
2026-01-07 16:50:23,00.08,096,-00.06,00.01,00.05,23.69,43.17,1012.10,-177.5,-179.2,354
2026-01-07 16:50:24,00.06,122,-00.04,00.02,00.04,23.70,43.14,1012.10,-177.5,-179.2,355
2026-01-07 16:50:24,00.07,097,-00.06,00.01,00.04,23.69,43.20,1012.12,-177.5,-179.2,355
2026-01-07 16:50:24,00.06,084,-00.05,-00.01,00.04,23.69,43.13,1012.07,-177.5,-179.2,356
2026-01-07 16:50:24,00.04,096,-00.04,00.00,00.02,23.68,43.16,1012.13,-177.5,-179.2,357
2026-01-07 16:50:24,00.05,098,-00.04,00.00,00.04,23.69,43.15,1012.11,-177.5,-179.2,356
2026-01-07 16:50:25,00.05,099,-00.04,00.01,00.03,23.70,43.21,1012.10,-177.5,-179.2,353
2026-01-07 16:50:25,00.04,115,-00.02,00.01,00.02,23.70,43.15,1012.08,-177.5,-179.2,355
2026-01-07 16:50:25,00.04,092,-00.03,00.00,00.03,23.69,43.19,1012.10,-177.5,-179.2,356
2026-01-07 16:50:25,00.05,099,-00.03,00.01,00.04,23.69,43.17,1012.13,-177.5,-179.2,354
2026-01-07 16:50:25,00.04,140,-00.02,00.02,00.03,23.70,43.15,1012.09,-177.5,-179.2,354
2026-01-07 16:50:26,00.04,117,-00.03,00.01,00.03,23.70,43.17,1012.10,-177.5,-179.2,352
2026-01-07 16:50:26,00.04,095,-00.03,00.00,00.03,23.70,43.18,1012.13,-177.5,-179.2,356
2026-01-07 16:50:26,00.05,113,-00.04,00.01,00.03,23.70,43.13,1012.12,-177.5,-179.2,355
2026-01-07 16:50:26,00.03,109,-00.03,00.01,00.02,23.70,43.16,1012.13,-177.5,-179.2,357
2026-01-07 16:50:26,00.06,106,-00.05,00.01,00.03,23.70,43.12,1012.12,-177.5,-179.2,353
2026-01-07 16:50:27,00.04,117,-00.04,00.02,00.01,23.70,43.19,1012.11,-177.5,-179.2,352
2026-01-07 16:50:27,00.05,090,-00.04,00.00,00.03,23.70,43.16,1012.11,-177.5,-179.2,355
2026-01-07 16:50:27,00.05,067,-00.04,-00.02,00.03,23.70,43.16,1012.12,-177.5,-179.2,355
2026-01-07 16:50:27,00.05,077,-00.04,-00.01,00.02,23.70,43.16,1012.11,-177.5,-179.1,355
2026-01-07 16:50:27,00.06,092,-00.05,00.00,00.03,23.70,43.16,1012.13,-177.5,-179.2,356
2026-01-07 16:50:28,00.08,095,-00.06,00.01,00.04,23.70,43.11,1012.11,-177.5,-179.2,352
2026-01-07 16:50:28,00.05,089,-00.05,-00.00,00.03,23.71,43.16,1012.09,-177.5,-179.2,354
2026-01-07 16:50:28,00.05,066,-00.04,-00.02,00.02,23.70,43.11,1012.11,-177.5,-179.2,357
2026-01-07 16:50:28,00.04,088,-00.04,-00.00,00.02,23.71,43.17,1012.07,-177.5,-179.2,357
2026-01-07 16:50:28,00.06,093,-00.04,00.00,00.04,23.70,43.13,1012.11,-177.5,-179.2,357
2026-01-07 16:50:29,00.05,092,-00.04,00.00,00.03,23.72,43.15,1012.09,-177.5,-179.2,355
2026-01-07 16:50:29,00.06,084,-00.05,-00.00,00.03,23.72,43.12,1012.09,-177.5,-179.2,356
2026-01-07 16:50:29,00.05,085,-00.05,-00.00,00.02,23.73,43.16,1012.13,-177.5,-179.2,359
2026-01-07 16:50:29,00.05,108,-00.04,00.01,00.03,23.74,43.17,1012.12,-177.5,-179.2,357
2026-01-07 16:50:29,00.04,107,-00.04,00.01,00.02,23.74,43.13,1012.11,-177.5,-179.2,355
2026-01-07 16:50:30,00.05,134,-00.03,00.03,00.02,23.77,43.13,1012.11,-177.5,-179.2,353
2026-01-07 16:50:30,00.05,102,-00.04,00.01,00.02,23.78,43.10,1012.14,-177.5,-179.2,357
2026-01-07 16:50:30,00.05,082,-00.04,-00.01,00.03,23.79,43.16,1012.12,-177.5,-179.2,358
2026-01-07 16:50:30,00.05,095,-00.04,00.00,00.03,23.81,43.13,1012.14,-177.5,-179.2,356
2026-01-07 16:50:30,00.04,098,-00.02,00.00,00.03,23.81,43.15,1012.09,-177.5,-179.2,354
2026-01-07 16:50:31,00.05,102,-00.03,00.01,00.03,23.80,43.16,1012.09,-177.5,-179.2,353
2026-01-07 16:50:31,00.07,101,-00.05,00.01,00.05,23.79,43.15,1012.10,-177.5,-179.2,358
2026-01-07 16:50:31,00.06,107,-00.04,00.01,00.04,23.82,43.19,1012.12,-177.5,-179.2,358
2026-01-07 16:50:31,00.04,104,-00.03,00.01,00.03,23.84,43.16,1012.09,-177.5,-179.2,354
2026-01-07 16:50:31,00.05,120,-00.04,00.02,00.03,23.85,43.17,1012.10,-177.5,-179.3,354
2026-01-07 16:50:32,00.05,130,-00.04,00.03,00.03,23.85,43.15,1012.12,-177.5,-179.2,354
2026-01-07 16:50:32,00.03,059,-00.02,-00.01,00.02,23.88,43.15,1012.10,-177.5,-179.2,355
2026-01-07 16:50:32,00.04,109,-00.03,00.01,00.02,23.87,43.11,1012.13,-177.5,-179.2,355
2026-01-07 16:50:32,00.05,110,-00.04,00.01,00.02,23.87,43.17,1012.10,-177.5,-179.2,356
2026-01-07 16:50:32,00.05,112,-00.04,00.02,00.03,23.87,43.17,1012.10,-177.5,-179.2,359
2026-01-07 16:50:33,00.04,081,-00.04,-00.01,00.02,23.88,43.14,1012.11,-177.5,-179.2,358
2026-01-07 16:50:33,00.04,089,-00.04,-00.00,00.03,23.87,43.15,1012.09,-177.5,-179.2,356
2026-01-07 16:50:33,00.06,092,-00.04,00.00,00.03,23.86,43.17,1012.10,-177.5,-179.2,353
2026-01-07 16:50:33,00.06,104,-00.05,00.01,00.03,23.86,43.17,1012.12,-177.5,-179.2,356
2026-01-07 16:50:33,00.06,085,-00.05,-00.01,00.03,23.86,43.17,1012.13,-177.5,-179.2,352
2026-01-07 16:50:34,00.06,092,-00.04,00.00,00.04,23.84,43.18,1012.09,-177.5,-179.2,357
2026-01-07 16:50:34,00.05,083,-00.05,-00.01,00.02,23.83,43.13,1012.07,-177.5,-179.2,354
2026-01-07 16:50:34,00.05,115,-00.04,00.02,00.03,23.81,43.15,1012.10,-177.5,-179.2,356
2026-01-07 16:50:34,00.05,108,-00.04,00.01,00.02,23.80,43.15,1012.12,-177.5,-179.2,353
2026-01-07 16:50:34,00.03,077,-00.03,-00.01,00.02,23.80,43.11,1012.11,-177.5,-179.2,355
2026-01-07 16:50:35,00.05,087,-00.05,-00.00,00.02,23.77,43.15,1012.12,-177.5,-179.2,351
2026-01-07 16:50:35,00.07,086,-00.06,-00.00,00.03,23.76,43.16,1012.12,-177.5,-179.2,356
2026-01-07 16:50:35,00.07,080,-00.06,-00.01,00.05,23.74,43.15,1012.12,-177.5,-179.2,353
2026-01-07 16:50:35,00.05,083,-00.04,-00.00,00.04,23.74,43.12,1012.11,-177.5,-179.2,357
2026-01-07 16:50:35,00.05,089,-00.04,-00.00,00.04,23.74,43.13,1012.11,-177.5,-179.2,354
2026-01-07 16:50:36,00.07,058,-00.05,-00.03,00.04,23.74,43.13,1012.10,-177.5,-179.2,357
2026-01-07 16:50:36,00.05,070,-00.04,-00.01,00.03,23.72,43.15,1012.10,-177.5,-179.2,357
2026-01-07 16:50:36,00.05,077,-00.04,-00.01,00.02,23.71,43.13,1012.10,-177.5,-179.2,355
2026-01-07 16:50:36,00.06,071,-00.05,-00.02,00.03,23.70,43.19,1012.11,-177.5,-179.2,000
2026-01-07 16:50:36,00.05,088,-00.04,-00.00,00.03,23.70,43.16,1012.11,-177.5,-179.2,357
2026-01-07 16:50:37,00.05,072,-00.04,-00.01,00.02,23.70,43.12,1012.12,-177.5,-179.2,355
2026-01-07 16:50:37,00.05,071,-00.05,-00.02,00.02,23.69,43.15,1012.09,-177.5,-179.2,358
2026-01-07 16:50:37,00.09,087,-00.07,-00.00,00.04,23.68,43.18,1012.15,-177.5,-179.2,357
2026-01-07 16:50:37,00.08,100,-00.06,00.01,00.05,23.69,43.12,1012.12,-177.5,-179.2,353
2026-01-07 16:50:37,00.05,056,-00.04,-00.03,00.02,23.68,43.17,1012.12,-177.5,-179.2,355
2026-01-07 16:50:38,00.05,079,-00.04,-00.01,00.03,23.68,43.17,1012.13,-177.5,-179.2,355
2026-01-07 16:50:38,00.05,056,-00.03,-00.02,00.03,23.71,43.15,1012.11,-177.5,-179.2,357
2026-01-07 16:50:38,00.05,065,-00.04,-00.02,00.03,23.69,43.11,1012.12,-177.5,-179.2,355
2026-01-07 16:50:38,00.06,078,-00.05,-00.01,00.03,23.68,43.16,1012.14,-177.5,-179.2,359
2026-01-07 16:50:38,00.07,089,-00.06,-00.00,00.04,23.67,43.17,1012.11,-177.5,-179.2,354
2026-01-07 16:50:39,00.07,083,-00.06,-00.01,00.03,23.69,43.09,1012.11,-177.5,-179.1,356
2026-01-07 16:50:39,00.07,094,-00.06,00.00,00.03,23.70,43.15,1012.10,-177.5,-179.2,355
2026-01-07 16:50:39,00.05,098,-00.03,00.01,00.03,23.69,43.13,1012.11,-177.5,-179.2,357
2026-01-07 16:50:39,00.04,070,-00.03,-00.01,00.03,23.69,43.16,1012.09,-177.5,-179.2,351
2026-01-07 16:50:39,00.06,096,-00.05,00.00,00.02,23.72,43.13,1012.11,-177.5,-179.2,355
2026-01-07 16:50:40,00.06,098,-00.05,00.01,00.03,23.71,43.17,1012.13,-177.5,-179.2,356
2026-01-07 16:50:40,00.05,087,-00.04,-00.00,00.03,23.70,43.15,1012.11,-177.5,-179.2,360
2026-01-07 16:50:40,00.06,086,-00.05,-00.00,00.03,23.71,43.11,1012.14,-177.5,-179.2,356
2026-01-07 16:50:40,00.06,089,-00.04,-00.00,00.04,23.70,43.16,1012.11,-177.5,-179.2,356
2026-01-07 16:50:40,00.04,057,-00.03,-00.02,00.03,23.71,43.11,1012.09,-177.5,-179.2,357
2026-01-07 16:50:41,00.05,083,-00.04,-00.00,00.03,23.70,43.17,1012.12,-177.5,-179.2,357
2026-01-07 16:50:41,00.03,097,-00.03,00.00,00.02,23.70,43.13,1012.12,-177.5,-179.2,355
2026-01-07 16:50:41,00.05,092,-00.04,00.00,00.03,23.71,43.14,1012.09,-177.5,-179.2,355
2026-01-07 16:50:41,00.06,083,-00.05,-00.01,00.03,23.70,43.12,1012.13,-177.5,-179.2,356
2026-01-07 16:50:41,00.05,061,-00.04,-00.02,00.03,23.69,43.09,1012.09,-177.5,-179.2,356
2026-01-07 16:50:42,00.04,082,-00.03,-00.01,00.02,23.69,43.17,1012.14,-177.5,-179.2,355
2026-01-07 16:50:42,00.05,083,-00.05,-00.01,00.02,23.69,43.16,1012.12,-177.5,-179.2,358
2026-01-07 16:50:42,00.06,060,-00.04,-00.02,00.03,23.70,43.14,1012.11,-177.5,-179.2,357
2026-01-07 16:50:42,00.06,076,-00.04,-00.01,00.04,23.70,43.16,1012.12,-177.5,-179.2,360
2026-01-07 16:50:42,00.05,049,-00.03,-00.03,00.03,23.71,43.10,1012.12,-177.5,-179.2,357
2026-01-07 16:50:43,00.06,090,-00.04,-00.00,00.05,23.69,43.15,1012.09,-177.5,-179.2,355
2026-01-07 16:50:43,00.07,088,-00.06,-00.00,00.03,23.67,43.11,1012.10,-177.5,-179.2,357
2026-01-07 16:50:43,00.07,089,-00.06,-00.00,00.03,23.70,43.15,1012.12,-177.5,-179.2,356
2026-01-07 16:50:43,00.05,090,-00.03,00.00,00.03,23.71,43.09,1012.11,-177.5,-179.2,355
2026-01-07 16:50:43,00.04,093,-00.03,00.00,00.03,23.70,43.15,1012.12,-177.5,-179.2,354
2026-01-07 16:50:44,00.04,073,-00.03,-00.01,00.03,23.67,43.14,1012.10,-177.5,-179.2,356
2026-01-07 16:50:44,00.06,091,-00.06,00.00,00.01,23.68,43.15,1012.11,-177.5,-179.2,357
2026-01-07 16:50:44,00.07,069,-00.06,-00.02,00.03,23.68,43.12,1012.12,-177.5,-179.2,354
2026-01-07 16:50:44,00.07,098,-00.06,00.01,00.03,23.71,43.14,1012.13,-177.5,-179.2,358
2026-01-07 16:50:44,00.07,094,-00.05,00.00,00.04,23.69,43.11,1012.12,-177.4,-179.2,356
2026-01-07 16:50:45,00.03,094,-00.02,00.00,00.02,23.70,43.12,1012.12,-177.5,-179.2,357
2026-01-07 16:50:45,00.04,095,-00.03,00.00,00.02,23.69,43.12,1012.10,-177.5,-179.2,353
2026-01-07 16:50:45,00.05,077,-00.05,-00.01,00.02,23.69,43.10,1012.12,-177.5,-179.2,354
2026-01-07 16:50:45,00.06,095,-00.05,00.00,00.03,23.70,43.15,1012.12,-177.5,-179.2,354
2026-01-07 16:50:45,00.06,097,-00.06,00.01,00.02,23.70,43.15,1012.11,-177.5,-179.2,355
2026-01-07 16:50:46,00.04,129,-00.03,00.02,00.02,23.70,43.17,1012.10,-177.5,-179.2,355
2026-01-07 16:50:46,00.04,105,-00.03,00.01,00.03,23.69,43.13,1012.11,-177.5,-179.2,355
2026-01-07 16:50:46,00.05,079,-00.04,-00.01,00.02,23.68,43.15,1012.09,-177.5,-179.2,359
2026-01-07 16:50:46,00.06,088,-00.04,-00.00,00.04,23.69,43.14,1012.11,-177.5,-179.2,357
2026-01-07 16:50:46,00.04,100,-00.03,00.01,00.03,23.70,43.14,1012.12,-177.5,-179.2,356
